2.996614729539243127e-01 2.622601907417924849e+02 8.751882187474843704e+02
1.047636238005133391e+00 9.168788930350282271e+02 8.751882187474843704e+02
1.797473550237719264e+00 1.573127674678266430e+03 8.751882187474843704e+02
1.468342461231496587e+00 1.285076023156490692e+03 8.751882187474843704e+02
1.331095592712418840e+00 1.164959180768608803e+03 8.751882187474843704e+02
1.506477882087997155e+00 1.318451694207077026e+03 8.751882187474843704e+02
9.210935535422255516e-01 8.061302264244110347e+02 8.751882187474843704e+02
3.022492138126534611e-01 2.645249510545237399e+02 8.751882187474843704e+02
2.728590136072056582e-01 2.388029940880859385e+02 8.751882187474843704e+02
8.117372788011089080e-01 7.104229031248726187e+02 8.751882187474843704e+02
1.494250432531611050e+00 1.307750374409998813e+03 8.751882187474843704e+02
3.413958015373134702e-01 2.987855834353110822e+02 8.751882187474843704e+02
2.569952332026340880e+00 2.249192003732076955e+03 8.751882187474843704e+02
2.929416216557097385e+00 2.563790560538600857e+03 8.751882187474843704e+02
8.198364467792002008e-01 7.175111995209549605e+02 8.751882187474843704e+02
9.549853176681163403e-01 8.357918990999592097e+02 8.751882187474843704e+02
4.890269529939950677e-01 4.279906279103242923e+02 8.751882187474843704e+02
5.951126699833357847e-01 5.208355975967751874e+02 8.751882187474843704e+02
3.708884287355591058e-01 3.245971832991272663e+02 8.751882187474843704e+02
7.733982416702794849e-01 6.768690295098483602e+02 8.751882187474843704e+02
1.128763596874354125e+00 9.878806017354695541e+02 8.751882187474843704e+02
1.306611383854134445e+00 1.143530889630485490e+03 8.751882187474843704e+02
4.494267675580166377e-01 3.933330121565402919e+02 8.751882187474843704e+02
7.580859805501749538e-01 6.634679189751476542e+02 8.751882187474843704e+02
1.181429000997157530e+00 1.033972742959322204e+03 8.751882187474843704e+02
1.259750341412007923e+00 1.102518657366910475e+03 8.751882187474843704e+02
8.046227663815246345e-01 7.041963656731197716e+02 8.751882187474843704e+02
6.324536095856543305e-01 5.535159480136857155e+02 8.751882187474843704e+02
3.258509902303545758e-01 2.851809477168079638e+02 8.751882187474843704e+02
2.630678817803587810e-01 2.302339108650260187e+02 8.751882187474843704e+02
3.472685109829000139e-01 3.039253095542154597e+02 8.751882187474843704e+02
4.987308735504885071e-01 4.364833848570289092e+02 8.751882187474843704e+02
1.053547996404364362e+00 9.220527943381167688e+02 8.751882187474843704e+02
4.681429947353910603e-01 4.097132336815798794e+02 8.751882187474843704e+02
3.288766216413560595e-01 2.878289446819887871e+02 8.751882187474843704e+02
2.802920729995025395e-01 2.453083200974745068e+02 8.751882187474843704e+02
1.345462443531413310e+00 1.177532879345895481e+03 8.751882187474843704e+02
4.460677247961143621e+00 3.903932175050544174e+03 8.751882187474843704e+02
1.976790335105701013e+00 1.730063612218401204e+03 8.751882187474843704e+02
2.269994447459668496e+00 1.986672397038907093e+03 8.751882187474843704e+02
1.792752994556571888e+00 1.568996299960184615e+03 8.751882187474843704e+02
4.332310817669652314e-01 3.791587387576760761e+02 8.751882187474843704e+02
8.403172368456023333e-01 7.354357456977106722e+02 8.751882187474843704e+02
1.963382434217934680e+00 1.718329175323294066e+03 8.751882187474843704e+02
1.288939889443266429e+00 1.128065005914431822e+03 8.751882187474843704e+02
6.534289524227363533e-01 5.718733209488893863e+02 8.751882187474843704e+02
3.080738120227611843e-01 2.696225707869476764e+02 8.751882187474843704e+02
2.864424002008835179e-01 2.506910140055653073e+02 8.751882187474843704e+02
1.569047581617143861e+00 1.373211958085556262e+03 8.751882187474843704e+02
6.728361284977307788e-01 5.888582528088825256e+02 8.751882187474843704e+02
2.648996007918275719e+00 2.318370097639192863e+03 8.751882187474843704e+02
2.300241180743644254e+00 2.013143981664640251e+03 8.751882187474843704e+02
5.298681863006041715e-01 4.637343941393859836e+02 8.751882187474843704e+02
7.038194236777535195e-01 6.159744677284140835e+02 8.751882187474843704e+02
3.971229330029978355e-01 3.475573123586702309e+02 8.751882187474843704e+02
1.819351190697922283e+00 1.592274727863029284e+03 8.751882187474843704e+02
2.742191710072106492e+00 2.399933878202125015e+03 8.751882187474843704e+02
9.830735501820332400e-01 8.603743892815793970e+02 8.751882187474843704e+02
2.842768974348025002e-01 2.487957914970261299e+02 8.751882187474843704e+02
5.191345244414256044e-01 4.543404197362136756e+02 8.751882187474843704e+02
2.125807671165838852e-01 1.860481829127368485e+02 8.751882187474843704e+02
4.870345757036687595e-01 4.262469227785306884e+02 8.751882187474843704e+02
5.260489607494134301e-01 4.603918529322444328e+02 8.751882187474843704e+02
2.616492899447040998e-01 2.289923760032496602e+02 8.751882187474843704e+02
2.251250860361281581e-01 1.970268230433331667e+02 8.751882187474843704e+02
6.662108857287232233e-01 5.830599183911051568e+02 8.751882187474843704e+02
1.148745014835423239e+00 1.005368103328866482e+03 8.751882187474843704e+02
2.025637356995645622e+00 1.772813950297381098e+03 8.751882187474843704e+02
1.415556894425605838e+00 1.238878716968066783e+03 8.751882187474843704e+02
1.324768357921600526e+00 1.159421659422435368e+03 8.751882187474843704e+02
5.806041673519131141e-01 5.081379270220871263e+02 8.751882187474843704e+02
9.536257283486888614e-01 8.346020025452613709e+02 8.751882187474843704e+02
3.525325863958554407e-01 3.085323663382323502e+02 8.751882187474843704e+02
2.586780315836306521e+00 2.263919656907832177e+03 8.751882187474843704e+02
1.016698829470398913e+00 8.898028375668507124e+02 8.751882187474843704e+02
5.163960470081406795e-01 4.519437365492968297e+02 8.751882187474843704e+02
7.622770566062203601e-01 6.671358993632733245e+02 8.751882187474843704e+02
2.969103754173020859e-01 2.598524625891154756e+02 8.751882187474843704e+02
1.533704310714706365e+00 1.342279943779742098e+03 8.751882187474843704e+02
2.831813028992062886e-01 2.478369400669481593e+02 8.751882187474843704e+02
1.645349829219592497e+00 1.439990786251172722e+03 8.751882187474843704e+02
8.453082438576172697e-01 7.398038162343121940e+02 8.751882187474843704e+02
2.035241524246478306e+00 1.781219404326190215e+03 8.751882187474843704e+02
2.203075938467047301e+00 1.928106106352417555e+03 8.751882187474843704e+02
1.803201090034725507e+00 1.578140350031013668e+03 8.751882187474843704e+02
6.544421487479993305e-01 5.727600584360377525e+02 8.751882187474843704e+02
3.098333604910850636e-01 2.711625068767399398e+02 8.751882187474843704e+02
8.090544561191796991e-01 7.080749283206596374e+02 8.751882187474843704e+02
1.612559136363756807e+00 1.411292758179178009e+03 8.751882187474843704e+02
1.164104722377331314e+00 1.018810738412951423e+03 8.751882187474843704e+02
3.285136213189224774e-01 2.875112510763933642e+02 8.751882187474843704e+02
2.975844456770614155e+00 2.604424009390649189e+03 8.751882187474843704e+02
1.198969927309289973e+00 1.049324355013618288e+03 8.751882187474843704e+02
2.349476943383559391e+00 2.056234541068141425e+03 8.751882187474843704e+02
5.877354164596496622e-01 5.143791122261317241e+02 8.751882187474843704e+02
9.267777550818855348e-01 8.111049726449077752e+02 8.751882187474843704e+02
3.895740591630585392e-01 3.409506269091443187e+02 8.751882187474843704e+02
3.321908575261148799e-01 2.907295248824798364e+02 8.751882187474843704e+02
1.682308744233817821e+00 1.472336793249312223e+03 8.751882187474843704e+02
5.135702241303029547e-01 4.494706096583461203e+02 8.751882187474843704e+02
8.667280725851760348e-01 7.585501979842605351e+02 8.751882187474843704e+02
1.135534307831866263e+00 9.938062481980286975e+02 8.751882187474843704e+02
1.001577521036928653e+00 8.765688465738305695e+02 8.751882187474843704e+02
3.761758441550671073e-01 3.292246669819044769e+02 8.751882187474843704e+02
2.149974407170965607e-01 1.881632271764636073e+02 8.751882187474843704e+02
7.259742435310516662e-01 6.353641050524935281e+02 8.751882187474843704e+02
6.820363426413057484e-01 5.969101718372933192e+02 8.751882187474843704e+02
7.713962408765907552e-01 6.751169020012888495e+02 8.751882187474843704e+02
1.647187849105172797e+00 1.441599399600856259e+03 8.751882187474843704e+02
1.041793800087662758e+00 9.117656602008944446e+02 8.751882187474843704e+02
5.847683225800044404e-01 5.117823466187484200e+02 8.751882187474843704e+02
9.525009402930927349e-01 8.336176012904157915e+02 8.751882187474843704e+02
2.127192988875021840e+00 1.861694242865667775e+03 8.751882187474843704e+02
1.919529377310864371e+00 1.679949496562163176e+03 8.751882187474843704e+02
8.014531970039251441e-01 7.014223958953418787e+02 8.751882187474843704e+02
4.335447672196990343e-01 3.794332725703011420e+02 8.751882187474843704e+02
9.950102093521183688e-01 8.708212127584420159e+02 8.751882187474843704e+02
7.860766481656707994e-01 6.879650215071063712e+02 8.751882187474843704e+02
1.693969853289674532e+00 1.482542458512527674e+03 8.751882187474843704e+02
1.585182040468695375e+00 1.387332646388300191e+03 8.751882187474843704e+02
4.962071782497781691e-01 4.342746764621388138e+02 8.751882187474843704e+02
3.759579609997053540e-01 3.290339782112683338e+02 8.751882187474843704e+02
3.688167991422727221e-01 3.227841174854743826e+02 8.751882187474843704e+02
3.180082439068490086e-01 2.783170685318507367e+02 8.751882187474843704e+02
6.683205702366651346e-01 5.849062894177300223e+02 8.751882187474843704e+02
3.072041177303335147e+00 2.688614245883030890e+03 8.751882187474843704e+02
7.715116009962484922e-01 6.752178638189266167e+02 8.751882187474843704e+02
6.367355684001272387e-01 5.572634679212743549e+02 8.751882187474843704e+02
1.654740485940947359e+00 1.448209378380004409e+03 8.751882187474843704e+02
4.013367233429322667e+00 3.512451720204528101e+03 8.751882187474843704e+02
2.254362237002952574e-01 1.972991270614208190e+02 8.751882187474843704e+02
2.700304113768978720e-01 2.363274347405977096e+02 8.751882187474843704e+02
3.124333322120592116e-01 2.734379714960131196e+02 8.751882187474843704e+02
4.192478278483763865e-01 3.669207596683725114e+02 8.751882187474843704e+02
9.127306639328576221e-01 7.988111239636064056e+02 8.751882187474843704e+02
2.170048480777562183e+00 1.899200864487399031e+03 8.751882187474843704e+02
1.609997004546763977e+00 1.409050410598067856e+03 8.751882187474843704e+02
7.596991785242142026e-01 6.648797708365341350e+02 8.751882187474843704e+02
4.272124787165959559e-01 3.738913282746751747e+02 8.751882187474843704e+02
2.621984808110319753e-01 2.294730213793035318e+02 8.751882187474843704e+02
2.279579005780991430e-01 1.995060689563627250e+02 8.751882187474843704e+02
1.206129471661412378e+00 1.055590303882195940e+03 8.751882187474843704e+02
2.609830296493795831e-01 2.284092728421624088e+02 8.751882187474843704e+02
1.657943026832009226e+00 1.451012204437918854e+03 8.751882187474843704e+02
1.083518020005505011e+00 9.482822059094190763e+02 8.751882187474843704e+02
1.723003354568909185e+00 1.507952236781103920e+03 8.751882187474843704e+02
1.126792153017334597e+00 9.861552172978838371e+02 8.751882187474843704e+02
5.424581478052193928e-01 4.747529801227095732e+02 8.751882187474843704e+02
4.254508433883932850e-01 3.723495657897028650e+02 8.751882187474843704e+02
2.366941703964026422e-01 2.071519493771411646e+02 8.751882187474843704e+02
3.404134273794560128e-01 2.979258211459522272e+02 8.751882187474843704e+02
1.313716364700701744e+00 1.149749085161827679e+03 8.751882187474843704e+02
2.498484760939339022e-01 2.186644427494234435e+02 8.751882187474843704e+02
1.190238062997206692e+00 1.041682330239981411e+03 8.751882187474843704e+02
5.411071074123725566e-01 4.735705654878379960e+02 8.751882187474843704e+02
2.300069121804115824e+00 2.012993397707834902e+03 8.751882187474843704e+02
5.342983715890141649e-01 4.676116401106708054e+02 8.751882187474843704e+02
1.133080865627343004e+00 9.916590244852519618e+02 8.751882187474843704e+02
5.629937539978833172e-01 4.927255007273668639e+02 8.751882187474843704e+02
3.871118855179834783e-01 3.387957615424640494e+02 8.751882187474843704e+02
2.594853261345542728e-01 2.270985003708105978e+02 8.751882187474843704e+02
8.384059236125392944e-01 7.337629868737976722e+02 8.751882187474843704e+02
2.291733931387549994e+00 2.005698537254239454e+03 8.751882187474843704e+02
8.073224262407250329e-01 7.065590761765174648e+02 8.751882187474843704e+02
3.577518761103288814e-01 3.131002272065694569e+02 8.751882187474843704e+02
7.725872332507647267e-01 6.761592444957840371e+02 8.751882187474843704e+02
7.729549348403369491e-01 6.764810525949923203e+02 8.751882187474843704e+02
8.869638932415710997e-01 7.762603498194245049e+02 8.751882187474843704e+02
4.737061694437798010e-01 4.145820586451956729e+02 8.751882187474843704e+02
5.102922875586897167e-01 4.466017981890687452e+02 8.751882187474843704e+02
4.968262966139618264e-01 4.348165215604825562e+02 8.751882187474843704e+02
7.417473190549838113e-01 6.491685149244532340e+02 8.751882187474843704e+02
9.963828222638358989e-01 8.720225074076778355e+02 8.751882187474843704e+02
1.738086196644386128e+00 1.521152562470790144e+03 8.751882187474843704e+02
1.042004172083817792e+00 9.119497752934837536e+02 8.751882187474843704e+02
1.616366061127457954e+00 1.414624533882027436e+03 8.751882187474843704e+02
1.929233745627874086e+00 1.688442645383596528e+03 8.751882187474843704e+02
1.073448533604133059e+00 9.394695100421004099e+02 8.751882187474843704e+02
4.066137592444161175e-01 3.558635716713390025e+02 8.751882187474843704e+02
5.273063858679882809e-01 4.614923365819783498e+02 8.751882187474843704e+02
2.889195962772583837e-01 2.528590268271360628e+02 8.751882187474843704e+02
1.398640930638387347e+00 1.224074064752734103e+03 8.751882187474843704e+02
5.212184036563020095e-01 4.561642062743662791e+02 8.751882187474843704e+02
4.613684154286832872e-01 4.037842016853787186e+02 8.751882187474843704e+02
7.608933475975566685e-01 6.659248935407160843e+02 8.751882187474843704e+02
1.484758777605235780e+00 1.299443389842018632e+03 8.751882187474843704e+02
1.732223815131029632e+00 1.516021875236497408e+03 8.751882187474843704e+02
2.436913304552315307e-01 2.132757814253186837e+02 8.751882187474843704e+02
1.318201059711747503e+00 1.153674037400170619e+03 8.751882187474843704e+02
8.782542034305921286e-01 7.686377319079107338e+02 8.751882187474843704e+02
3.181830881405405820e-01 2.784700901452935113e+02 8.751882187474843704e+02
1.080929696738893719e+00 9.460169358801708768e+02 8.751882187474843704e+02
5.446341976636794868e-01 4.766574333222409905e+02 8.751882187474843704e+02
3.117343643678949783e-01 2.728262430735172757e+02 8.751882187474843704e+02
3.013178583512535202e-01 2.637098397272403645e+02 8.751882187474843704e+02
8.807565873420056812e-01 7.708277888259631254e+02 8.751882187474843704e+02
3.990000911261379901e-01 3.492001790327686308e+02 8.751882187474843704e+02
2.945088391629127500e+00 2.577506663523789939e+03 8.751882187474843704e+02
6.375583797783523909e-01 5.579835827457484356e+02 8.751882187474843704e+02
8.832865910900812301e-01 7.730420182996657559e+02 8.751882187474843704e+02
4.909562808008252621e-01 4.296791528769639967e+02 8.751882187474843704e+02
9.949881178763102518e-01 8.708018785590800235e+02 8.751882187474843704e+02
2.371211287028776926e+00 2.075256182568645272e+03 8.751882187474843704e+02
4.810710016661754462e-01 4.210276730392881746e+02 8.751882187474843704e+02
1.320816871153321914e+00 1.155963364756301416e+03 8.751882187474843704e+02
2.673463078544908722e-01 2.339783389598884469e+02 8.751882187474843704e+02
4.253170163781648805e-01 3.722324419670007387e+02 8.751882187474843704e+02
6.791478195060376422e-01 5.943821704197271174e+02 8.751882187474843704e+02
2.039850923380555958e+00 1.785253496143839811e+03 8.751882187474843704e+02
1.368810045747631099e+00 1.197966425741531793e+03 8.751882187474843704e+02
6.958198053392745663e-01 6.089732960041010301e+02 8.751882187474843704e+02
2.566162649262734075e+00 2.245875318024577609e+03 8.751882187474843704e+02
5.975577072352714625e-01 5.229754653940680100e+02 8.751882187474843704e+02
1.283297171640083612e+00 1.123126565771369542e+03 8.751882187474843704e+02
2.878569687444653691e-01 2.519290277295189071e+02 8.751882187474843704e+02
1.564699694766642057e+00 1.369406738737549858e+03 8.751882187474843704e+02
2.659318353611555552e-01 2.327404092979789993e+02 8.751882187474843704e+02
1.599952124984801660e+00 1.400259250346701037e+03 8.751882187474843704e+02
2.016510879006735979e-01 1.764826564282829224e+02 8.751882187474843704e+02
6.162397481718047132e-01 5.393257675238801312e+02 8.751882187474843704e+02
1.952800122339588107e+00 1.709067660640253735e+03 8.751882187474843704e+02
2.873333254535326731e+00 2.514707412904684588e+03 8.751882187474843704e+02
8.482590725634094886e-01 7.423863467531634797e+02 8.751882187474843704e+02
1.396521034486446267e+00 1.222218756615587154e+03 8.751882187474843704e+02
3.773416719914366890e+00 3.302449857693829927e+03 8.751882187474843704e+02
1.630843114299725505e+00 1.427294680260576797e+03 8.751882187474843704e+02
4.764639736518914703e-01 4.169956563977472115e+02 8.751882187474843704e+02
2.394009584804626667e-01 2.095208984189565911e+02 8.751882187474843704e+02
9.013155092394411483e-01 7.888207150607482845e+02 8.751882187474843704e+02
3.055287825626154419e+00 2.673951909870628697e+03 8.751882187474843704e+02
8.500814665542321125e-01 7.439812845038476325e+02 8.751882187474843704e+02
6.457329286202911911e-01 5.651378515857891216e+02 8.751882187474843704e+02
3.446800775934931504e+00 3.016599431467939667e+03 8.751882187474843704e+02
5.421016598833841016e-01 4.744409860933935192e+02 8.751882187474843704e+02
4.046772588506685753e-01 3.541687693411312807e+02 8.751882187474843704e+02
1.026557884845670676e+00 8.984313666792676258e+02 8.751882187474843704e+02
1.718585839910722335e+00 1.504086079996114449e+03 8.751882187474843704e+02
1.600710807933498403e+00 1.400923240725164987e+03 8.751882187474843704e+02
1.526254917156827151e+00 1.335760322301072847e+03 8.751882187474843704e+02
3.870014578842891351e-01 3.386991165784306190e+02 8.751882187474843704e+02
8.398677399188254622e-01 7.350423512830323034e+02 8.751882187474843704e+02
1.818830759507009676e+00 1.591819252616073982e+03 8.751882187474843704e+02
3.735159602517184041e-01 3.268967679264575850e+02 8.751882187474843704e+02
4.389418334894336637e-01 3.841567213853723501e+02 8.751882187474843704e+02
7.155802512572480012e-01 6.262674054687081480e+02 8.751882187474843704e+02
3.454398824074316754e-01 3.023249153685005695e+02 8.751882187474843704e+02
1.882582559374079256e+00 1.647614076783680730e+03 8.751882187474843704e+02
4.641953021661666123e-01 4.062582596537576478e+02 8.751882187474843704e+02
3.349904331473125274e-01 2.931796804836446881e+02 8.751882187474843704e+02
6.488086662250919234e-01 5.678297009014693231e+02 8.751882187474843704e+02
5.371217784132280570e-01 4.700826524999540652e+02 8.751882187474843704e+02
8.910068720732980951e-01 7.797987172615974032e+02 8.751882187474843704e+02
1.167492472562746686e+00 1.021775657463286620e+03 8.751882187474843704e+02
7.794617707928556127e-01 6.821757587619592869e+02 8.751882187474843704e+02
4.299984559024145891e-01 3.763295826854029542e+02 8.751882187474843704e+02
3.863735951329882456e-01 3.381496184955016702e+02 8.751882187474843704e+02
3.176590514398550669e-01 2.780114593986622822e+02 8.751882187474843704e+02
8.932608624656069862e-01 7.817713830981161891e+02 8.751882187474843704e+02
1.514789576954741035e+00 1.325725991632275282e+03 8.751882187474843704e+02
8.611453311522090370e-01 7.536642484538143663e+02 8.751882187474843704e+02
1.436369529906192044e+00 1.257093690341761658e+03 8.751882187474843704e+02
1.044958234820678067e+00 9.145351361982247909e+02 8.751882187474843704e+02
3.598122848702074439e-01 3.149034726790192735e+02 8.751882187474843704e+02
2.847282559090263399e-01 2.491908151160986336e+02 8.751882187474843704e+02
6.683647356788200433e-01 5.849449424923797096e+02 8.751882187474843704e+02
4.507707379237043677e-01 3.945092391869359290e+02 8.751882187474843704e+02
3.140841467509339346e-01 2.748827449317733453e+02 8.751882187474843704e+02
9.365068151422797360e-01 8.196197313892514558e+02 8.751882187474843704e+02
7.117993584728136147e-01 6.229584126474238701e+02 8.751882187474843704e+02
2.451090540910433546e+00 2.145165564488210293e+03 8.751882187474843704e+02
1.575805131720603880e+00 1.379126086323700292e+03 8.751882187474843704e+02
5.531071865394868725e-01 4.840728933639260845e+02 8.751882187474843704e+02
6.594501384402777777e-01 5.771429920143286836e+02 8.751882187474843704e+02
2.717297236271052352e-01 2.378146528019524339e+02 8.751882187474843704e+02
2.568866114640953602e-01 2.248241359073387002e+02 8.751882187474843704e+02
3.663502367368487000e+00 3.206254111274418392e+03 8.751882187474843704e+02
2.366295224772589023e+00 2.070953702799400162e+03 8.751882187474843704e+02
1.083087264411736639e+00 9.479052136885933351e+02 8.751882187474843704e+02
1.893280426277876849e+00 1.656976723863612960e+03 8.751882187474843704e+02
2.204473849109914507e+00 1.929329541277916633e+03 8.751882187474843704e+02
1.997059932133215254e-01 1.747803324735640729e+02 8.751882187474843704e+02
4.655396447666607651e-01 4.074348124596704679e+02 8.751882187474843704e+02
2.547361588400064991e-01 2.229420851057615494e+02 8.751882187474843704e+02
5.210404604593511513e-01 4.560084724847885695e+02 8.751882187474843704e+02
1.948662306884609563e-01 1.705446293302705101e+02 8.751882187474843704e+02
1.192071352013415408e+00 1.043286803188526392e+03 8.751882187474843704e+02
7.616237076252383442e-01 6.665640960323871695e+02 8.751882187474843704e+02
4.027798082850961303e-01 3.525081429604865093e+02 8.751882187474843704e+02
1.072995724801286910e+00 9.390732171125042669e+02 8.751882187474843704e+02
2.932039823154284353e-01 2.566086710123087187e+02 8.751882187474843704e+02
4.066202147126748989e-01 3.558692214211055784e+02 8.751882187474843704e+02
4.461794825241384710e-01 3.904910265519750965e+02 8.751882187474843704e+02
3.284592551422907958e-01 2.874636704391069770e+02 8.751882187474843704e+02
5.816938271453501175e-01 5.090915844357460287e+02 8.751882187474843704e+02
1.873177320796064915e+00 1.639382722785693204e+03 8.751882187474843704e+02
4.635836325951983583e-01 4.057229336514798774e+02 8.751882187474843704e+02
1.395206787262561754e+00 1.221068542928721854e+03 8.751882187474843704e+02
5.003576032001867402e-01 4.379070794815319800e+02 8.751882187474843704e+02
7.022344836886549313e-01 6.145873469225332428e+02 8.751882187474843704e+02
6.276857575269576550e-01 5.493431800631834676e+02 8.751882187474843704e+02
