7.075892268804753193e-01 9.084062787543787181e+02 1.283804563785176242e+03
1.024315329708511024e+00 1.315020695034904065e+03 1.283804563785176242e+03
6.449038523624261998e-01 8.279305088655243026e+02 1.283804563785176242e+03
5.550914736669765315e-01 7.126289672119033867e+02 1.283804563785176242e+03
8.795157803831928911e-01 1.129126372777023789e+03 1.283804563785176242e+03
4.715109743095779460e-01 6.053279406934311737e+02 1.283804563785176242e+03
4.073592752413994766e-01 5.229696966551304058e+02 1.283804563785176242e+03
5.242986581142494718e-01 6.730970100735172537e+02 1.283804563785176242e+03
4.011273959033478387e-01 5.149691815199811344e+02 1.283804563785176242e+03
8.527553573433251932e-01 1.094771219549619673e+03 1.283804563785176242e+03
1.974493638192619249e+00 2.534863943876481244e+03 1.283804563785176242e+03
5.141754666472874824e+00 6.601008106681603749e+03 1.283804563785176242e+03
1.879182542434184366e+00 2.412503124162436507e+03 1.283804563785176242e+03
4.011273959033478387e-01 5.149691815199811344e+02 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
7.299506762699543572e-01 9.371140095334432090e+02 1.283804563785176242e+03
3.216470532152535977e+00 4.129319548457960082e+03 1.283804563785176242e+03
4.601469590460718351e-01 5.907387660352176226e+02 1.283804563785176242e+03
3.956286788403609589e-01 5.079099034595551529e+02 1.283804563785176242e+03
4.073592752413994766e-01 5.229696966551304058e+02 1.283804563785176242e+03
7.768730618741073179e-01 9.973531823157425151e+02 1.283804563785176242e+03
4.964384916617846089e-01 6.373300012340282592e+02 1.283804563785176242e+03
2.665499082441282308e+00 3.421979886803318095e+03 1.283804563785176242e+03
3.026214921773209277e+00 3.885068527567246292e+03 1.283804563785176242e+03
4.733016698124218991e+00 6.076268437523318426e+03 1.283804563785176242e+03
1.832626737967561148e+00 2.352734569917495264e+03 1.283804563785176242e+03
1.446616800145894333e+00 1.857173250075607257e+03 1.283804563785176242e+03
1.974493638192622136e+00 2.534863943876484882e+03 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
3.776662031012710807e-01 4.848495951288310835e+02 1.283804563785176242e+03
3.480408951175890664e+00 4.468164895358387184e+03 1.283804563785176242e+03
2.385064512228971534e+00 3.061956705721619073e+03 1.283804563785176242e+03
3.835315013017902563e-01 4.923794917266185962e+02 1.283804563785176242e+03
6.650658149267113517e-01 8.538145284204193786e+02 1.283804563785176242e+03
4.396184153442549425e-01 5.643841279429616407e+02 1.283804563785176242e+03
7.530452879344978756e-01 9.667629773872304213e+02 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
8.014339980887817960e-01 1.028884624318978240e+03 1.283804563785176242e+03
9.641960231531888637e-01 1.237839254907581335e+03 1.283804563785176242e+03
1.368901598989012758e+00 1.757402120154919885e+03 1.283804563785176242e+03
3.908631240524393369e-01 5.017918624738531435e+02 1.283804563785176242e+03
4.073592752413990326e-01 5.229696966551298374e+02 1.283804563785176242e+03
4.073592752413993101e-01 5.229696966551301784e+02 1.283804563785176242e+03
6.067794140590521135e-01 7.789861809799062939e+02 1.283804563785176242e+03
4.143243168545155952e-01 5.319114488650025123e+02 1.283804563785176242e+03
4.191576357988817669e+00 5.381164857840091827e+03 1.283804563785176242e+03
6.449038523624259778e-01 8.279305088655239615e+02 1.283804563785176242e+03
6.067794140590521135e-01 7.789861809799062939e+02 1.283804563785176242e+03
2.495038853488698471e+00 3.203142266930125061e+03 1.283804563785176242e+03
5.242986581142498048e-01 6.730970100735177084e+02 1.283804563785176242e+03
8.014339980887774662e-01 1.028884624318972783e+03 1.283804563785176242e+03
5.888169383199616247e-01 7.559258726491814286e+02 1.283804563785176242e+03
1.119993006604480090e+00 1.437852133286312437e+03 1.283804563785176242e+03
4.220225207426973602e-01 5.417944381495990456e+02 1.283804563785176242e+03
7.075892268804756524e-01 9.084062787543791728e+02 1.283804563785176242e+03
1.407392618429919917e+00 1.806817066577900277e+03 1.283804563785176242e+03
1.486574144136931119e+00 1.908470670648034456e+03 1.283804563785176242e+03
2.723785483308935440e+00 3.496808234243823335e+03 1.283804563785176242e+03
4.836081518481493147e-01 6.208583524263685831e+02 1.283804563785176242e+03
3.809654333390632419e-01 4.890851619650867406e+02 1.283804563785176242e+03
8.267280965785215319e-01 1.061357303396937823e+03 1.283804563785176242e+03
1.222269143976033590e+00 1.569154705210232578e+03 1.283804563785176242e+03
4.304538869059440498e-01 5.526186645089190961e+02 1.283804563785176242e+03
1.257827514316681938e+00 1.614804703334320493e+03 1.283804563785176242e+03
2.122958998893258009e+00 2.725464451507973536e+03 1.283804563785176242e+03
2.023248929484434910e+00 2.597456209345589741e+03 1.283804563785176242e+03
3.956286788403609589e-01 5.079099034595551529e+02 1.283804563785176242e+03
8.795157803831928911e-01 1.129126372777023789e+03 1.283804563785176242e+03
1.926471509175859964e+00 2.473212915482085009e+03 1.283804563785176242e+03
1.087367285364092773e+00 1.395967083461120410e+03 1.283804563785176242e+03
2.665499082441282308e+00 3.421979886803318095e+03 1.283804563785176242e+03
3.281355393495775541e+00 4.212619029570979365e+03 1.283804563785176242e+03
3.026214921773203503e+00 3.885068527567238561e+03 1.283804563785176242e+03
8.795157803831934462e-01 1.129126372777024471e+03 1.283804563785176242e+03
4.601469590460720016e-01 5.907387660352178500e+02 1.283804563785176242e+03
3.835315013017898678e-01 4.923794917266180846e+02 1.283804563785176242e+03
2.225601717402337698e+00 2.857237641969247306e+03 1.283804563785176242e+03
5.393284847530809278e-01 6.923923701053491868e+02 1.283804563785176242e+03
2.072737383051314719e+00 2.660989711889420960e+03 1.283804563785176242e+03
4.191576357988814117e+00 5.381164857840087279e+03 1.283804563785176242e+03
9.070093656981275121e-01 1.164422763079154038e+03 1.283804563785176242e+03
4.601469590460722792e-01 5.907387660352181911e+02 1.283804563785176242e+03
1.087367285364091440e+00 1.395967083461118591e+03 1.283804563785176242e+03
1.087367285364092551e+00 1.395967083461120183e+03 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
2.225601717402342139e+00 2.857237641969252763e+03 1.283804563785176242e+03
8.014339980887835724e-01 1.028884624318980514e+03 1.283804563785176242e+03
5.393284847530809278e-01 6.923923701053491868e+02 1.283804563785176242e+03
3.809654333390631309e-01 4.890851619650865700e+02 1.283804563785176242e+03
4.304538869059437722e-01 5.526186645089187550e+02 1.283804563785176242e+03
7.530452879344986528e-01 9.667629773872314445e+02 1.283804563785176242e+03
2.665499082441272094e+00 3.421979886803304908e+03 1.283804563785176242e+03
2.023248929484435354e+00 2.597456209345590196e+03 1.283804563785176242e+03
7.530452879344997630e-01 9.667629773872329224e+02 1.283804563785176242e+03
3.868307315395823065e-01 4.966150585628740828e+02 1.283804563785176242e+03
1.257827514316681494e+00 1.614804703334319811e+03 1.283804563785176242e+03
4.836081518481488706e-01 6.208583524263680147e+02 1.283804563785176242e+03
4.304538869059436057e-01 5.526186645089185276e+02 1.283804563785176242e+03
4.304538869059436057e-01 5.526186645089185276e+02 1.283804563785176242e+03
1.974493638192618583e+00 2.534863943876480334e+03 1.283804563785176242e+03
4.073592752413993101e-01 5.229696966551301784e+02 1.283804563785176242e+03
9.352361132881267247e-01 1.200660390456007235e+03 1.283804563785176242e+03
4.836081518481485930e-01 6.208583524263676736e+02 1.283804563785176242e+03
4.396184153442547760e-01 5.643841279429614133e+02 1.283804563785176242e+03
1.119993006604480312e+00 1.437852133286312892e+03 1.283804563785176242e+03
2.551125767531161603e+00 3.275146903146465775e+03 1.283804563785176242e+03
5.656434583568423768e+00 7.261756533137445331e+03 1.283804563785176242e+03
5.715876248559357276e-01 7.338068013931795122e+02 1.283804563785176242e+03
1.331143741823171744e+00 1.708928410806664260e+03 1.283804563785176242e+03
5.242986581142508040e-01 6.730970100735190726e+02 1.283804563785176242e+03
6.650658149267107966e-01 8.538145284204186964e+02 1.283804563785176242e+03
1.087367285364092551e+00 1.395967083461119955e+03 1.283804563785176242e+03
1.486574144136930231e+00 1.908470670648033547e+03 1.283804563785176242e+03
1.610845149760430139e+00 2.068010354813655795e+03 1.283804563785176242e+03
1.832626737967560038e+00 2.352734569917493900e+03 1.283804563785176242e+03
6.650658149267115737e-01 8.538145284204197196e+02 1.283804563785176242e+03
2.023248929484431802e+00 2.597456209345585648e+03 1.283804563785176242e+03
8.267280965785219760e-01 1.061357303396938505e+03 1.283804563785176242e+03
8.527553573433255263e-01 1.094771219549620128e+03 1.283804563785176242e+03
7.530452879344994299e-01 9.667629773872324677e+02 1.283804563785176242e+03
2.072737383051316051e+00 2.660989711889422779e+03 1.283804563785176242e+03
1.926471509175876173e+00 2.473212915482105927e+03 1.283804563785176242e+03
3.791325276514009857e-01 4.867320692782781180e+02 1.283804563785176242e+03
3.809654333390629644e-01 4.890851619650863995e+02 1.283804563785176242e+03
9.938890952933181477e-01 1.275959356433881794e+03 1.283804563785176242e+03
7.768730618741086502e-01 9.973531823157443341e+02 1.283804563785176242e+03
1.786804095776006074e+00 2.293907252747281746e+03 1.283804563785176242e+03
1.486574144136931119e+00 1.908470670648034456e+03 1.283804563785176242e+03
1.222269143976034922e+00 1.569154705210234397e+03 1.283804563785176242e+03
8.795157803831946675e-01 1.129126372777026063e+03 1.283804563785176242e+03
4.304538869059439943e-01 5.526186645089189824e+02 1.283804563785176242e+03
6.650658149267102415e-01 8.538145284204180143e+02 1.283804563785176242e+03
1.368901598989013646e+00 1.757402120154921022e+03 1.283804563785176242e+03
5.242986581142510261e-01 6.730970100735193000e+02 1.283804563785176242e+03
2.782805046451658715e+00 3.572577818759058573e+03 1.283804563785176242e+03
1.697358298218085038e+00 2.179076329631017870e+03 1.283804563785176242e+03
5.715876248559367268e-01 7.338068013931808764e+02 1.283804563785176242e+03
9.352361132881249484e-01 1.200660390456004961e+03 1.283804563785176242e+03
3.791325276514008746e-01 4.867320692782779474e+02 1.283804563785176242e+03
2.607945843848691325e+00 3.348092776437532393e+03 1.283804563785176242e+03
1.055474726398770047e+00 1.355023270710651332e+03 1.283804563785176242e+03
4.715109743095783346e-01 6.053279406934316285e+02 1.283804563785176242e+03
2.385064512228963984e+00 3.061956705721609069e+03 1.283804563785176242e+03
6.650658149267113517e-01 8.538145284204193786e+02 1.283804563785176242e+03
6.650658149267102415e-01 8.538145284204180143e+02 1.283804563785176242e+03
4.143243168545158173e-01 5.319114488650028534e+02 1.283804563785176242e+03
8.267280965785218649e-01 1.061357303396938278e+03 1.283804563785176242e+03
2.551125767531161159e+00 3.275146903146465320e+03 1.283804563785176242e+03
3.868307315395824175e-01 4.966150585628742533e+02 1.283804563785176242e+03
1.486574144136929343e+00 1.908470670648032183e+03 1.283804563785176242e+03
5.715876248559366157e-01 7.338068013931806490e+02 1.283804563785176242e+03
9.070093656981270680e-01 1.164422763079153356e+03 1.283804563785176242e+03
4.396184153442546094e-01 5.643841279429611859e+02 1.283804563785176242e+03
5.242986581142508040e-01 6.730970100735190726e+02 1.283804563785176242e+03
9.352361132881246153e-01 1.200660390456004507e+03 1.283804563785176242e+03
1.446616800145891890e+00 1.857173250075604301e+03 1.283804563785176242e+03
6.449038523624265329e-01 8.279305088655246436e+02 1.283804563785176242e+03
6.449038523624265329e-01 8.279305088655246436e+02 1.283804563785176242e+03
3.756077966600274376e+00 4.822070035454376921e+03 1.283804563785176242e+03
5.888169383199614026e-01 7.559258726491810876e+02 1.283804563785176242e+03
1.446616800145891446e+00 1.857173250075603619e+03 1.283804563785176242e+03
1.653735142851727735e+00 2.123072723684978428e+03 1.283804563785176242e+03
5.100019937504853829e-01 6.547428871164121347e+02 1.283804563785176242e+03
5.242986581142504710e-01 6.730970100735186179e+02 1.283804563785176242e+03
3.809654333390631309e-01 4.890851619650865700e+02 1.283804563785176242e+03
5.393284847530812609e-01 6.923923701053495279e+02 1.283804563785176242e+03
3.956286788403611809e-01 5.079099034595554940e+02 1.283804563785176242e+03
7.768730618741092053e-01 9.973531823157450162e+02 1.283804563785176242e+03
8.527553573433248602e-01 1.094771219549619218e+03 1.283804563785176242e+03
1.926471509175868846e+00 2.473212915482096378e+03 1.283804563785176242e+03
3.809654333390629644e-01 4.890851619650863995e+02 1.283804563785176242e+03
4.574653646710228116e+00 5.872961229383089631e+03 1.283804563785176242e+03
4.143243168545160393e-01 5.319114488650030808e+02 1.283804563785176242e+03
6.449038523624256447e-01 8.279305088655236204e+02 1.283804563785176242e+03
4.715109743095777795e-01 6.053279406934309463e+02 1.283804563785176242e+03
3.686060969331578896e+00 4.732181894818291767e+03 1.283804563785176242e+03
2.023248929484435354e+00 2.597456209345590196e+03 1.283804563785176242e+03
9.641960231531883085e-01 1.237839254907580653e+03 1.283804563785176242e+03
6.449038523624259778e-01 8.279305088655239615e+02 1.283804563785176242e+03
9.938890952933175926e-01 1.275959356433881112e+03 1.283804563785176242e+03
6.254750520732065278e-01 8.029877263853533123e+02 1.283804563785176242e+03
1.331143741823169968e+00 1.708928410806661986e+03 1.283804563785176242e+03
4.964384916617843313e-01 6.373300012340279181e+02 1.283804563785176242e+03
4.495161060576312040e-01 5.770908284517282709e+02 1.283804563785176242e+03
1.055474726398769159e+00 1.355023270710650195e+03 1.283804563785176242e+03
3.956286788403611809e-01 5.079099034595554940e+02 1.283804563785176242e+03
9.352361132881267247e-01 1.200660390456007235e+03 1.283804563785176242e+03
2.665499082441281420e+00 3.421979886803316731e+03 1.283804563785176242e+03
8.267280965785218649e-01 1.061357303396938278e+03 1.283804563785176242e+03
2.439685101721302374e+00 3.132078867788509797e+03 1.283804563785176242e+03
5.242986581142510261e-01 6.730970100735193000e+02 1.283804563785176242e+03
7.075892268804758745e-01 9.084062787543794002e+02 1.283804563785176242e+03
1.697358298218087702e+00 2.179076329631021054e+03 1.283804563785176242e+03
2.495038853488698916e+00 3.203142266930125516e+03 1.283804563785176242e+03
7.768730618741082061e-01 9.973531823157436520e+02 1.283804563785176242e+03
4.964384916617842758e-01 6.373300012340278045e+02 1.283804563785176242e+03
3.956286788403607924e-01 5.079099034595549824e+02 1.283804563785176242e+03
3.756077966600280593e+00 4.822070035454385106e+03 1.283804563785176242e+03
1.024315329708510136e+00 1.315020695034902928e+03 1.283804563785176242e+03
1.119993006604480978e+00 1.437852133286313574e+03 1.283804563785176242e+03
1.294119046932393546e+00 1.661395938533129538e+03 1.283804563785176242e+03
2.023248929484437131e+00 2.597456209345592470e+03 1.283804563785176242e+03
7.530452879344986528e-01 9.667629773872314445e+02 1.283804563785176242e+03
6.859609397660608732e-01 8.806397850500372897e+02 1.283804563785176242e+03
4.220225207426978042e-01 5.417944381495996140e+02 1.283804563785176242e+03
1.055474726398770713e+00 1.355023270710652014e+03 1.283804563785176242e+03
2.964262709530200546e+00 3.805533994753083789e+03 1.283804563785176242e+03
2.439685101721297489e+00 3.132078867788503885e+03 1.283804563785176242e+03
9.938890952933165934e-01 1.275959356433879748e+03 1.283804563785176242e+03
2.385064512228963096e+00 3.061956705721608159e+03 1.283804563785176242e+03
3.868307315395824175e-01 4.966150585628742533e+02 1.283804563785176242e+03
3.026214921773187072e+00 3.885068527567217643e+03 1.283804563785176242e+03
3.835315013017903674e-01 4.923794917266187667e+02 1.283804563785176242e+03
7.299506762699539131e-01 9.371140095334426405e+02 1.283804563785176242e+03
3.776662031012710807e-01 4.848495951288310835e+02 1.283804563785176242e+03
3.809654333390631309e-01 4.890851619650865700e+02 1.283804563785176242e+03
4.143243168545157618e-01 5.319114488650027397e+02 1.283804563785176242e+03
2.495038853488697583e+00 3.203142266930123697e+03 1.283804563785176242e+03
2.607945843848688217e+00 3.348092776437528300e+03 1.283804563785176242e+03
1.294119046932394657e+00 1.661395938533130902e+03 1.283804563785176242e+03
1.331143741823171078e+00 1.708928410806663351e+03 1.283804563785176242e+03
4.073592752413997542e-01 5.229696966551307469e+02 1.283804563785176242e+03
1.368901598989013646e+00 1.757402120154921022e+03 1.283804563785176242e+03
4.715109743095776684e-01 6.053279406934308327e+02 1.283804563785176242e+03
3.868307315395824175e-01 4.966150585628742533e+02 1.283804563785176242e+03
7.075892268804758745e-01 9.084062787543794002e+02 1.283804563785176242e+03
2.173913777010271886e+00 2.790880428201257018e+03 1.283804563785176242e+03
3.776662031012710807e-01 4.848495951288310835e+02 1.283804563785176242e+03
6.067794140590512253e-01 7.789861809799051571e+02 1.283804563785176242e+03
1.486574144136929787e+00 1.908470670648032865e+03 1.283804563785176242e+03
7.075892268804767626e-01 9.084062787543805371e+02 1.283804563785176242e+03
2.607945843848691325e+00 3.348092776437532393e+03 1.283804563785176242e+03
4.653468591279684041e+00 5.974144214915832890e+03 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
7.530452879344994299e-01 9.667629773872324677e+02 1.283804563785176242e+03
1.153351890119933998e+00 1.480678420186230369e+03 1.283804563785176242e+03
4.601469590460722792e-01 5.907387660352181911e+02 1.283804563785176242e+03
3.956286788403610699e-01 5.079099034595553235e+02 1.283804563785176242e+03
1.368901598989013646e+00 1.757402120154921022e+03 1.283804563785176242e+03
4.715109743095774464e-01 6.053279406934304916e+02 1.283804563785176242e+03
4.496571864415817465e+00 5.772719480925044991e+03 1.283804563785176242e+03
1.879182542434182146e+00 2.412503124162433778e+03 1.283804563785176242e+03
4.964384916617846089e-01 6.373300012340282592e+02 1.283804563785176242e+03
1.368901598989014312e+00 1.757402120154921704e+03 1.283804563785176242e+03
8.267280965785210878e-01 1.061357303396937368e+03 1.283804563785176242e+03
1.257827514316681050e+00 1.614804703334319129e+03 1.283804563785176242e+03
1.153351890119934220e+00 1.480678420186230596e+03 1.283804563785176242e+03
3.956286788403610699e-01 5.079099034595553235e+02 1.283804563785176242e+03
3.956286788403613475e-01 5.079099034595556645e+02 1.283804563785176242e+03
3.686060969331568238e+00 4.732181894818278124e+03 1.283804563785176242e+03
7.299506762699559115e-01 9.371140095334451416e+02 1.283804563785176242e+03
1.119993006604481867e+00 1.437852133286314938e+03 1.283804563785176242e+03
4.733016698124214550e+00 6.076268437523312059e+03 1.283804563785176242e+03
3.956286788403609589e-01 5.079099034595551529e+02 1.283804563785176242e+03
4.304538869059431616e-01 5.526186645089179592e+02 1.283804563785176242e+03
9.070093656981280672e-01 1.164422763079154720e+03 1.283804563785176242e+03
7.530452879344975425e-01 9.667629773872300802e+02 1.283804563785176242e+03
1.257827514316681938e+00 1.614804703334320493e+03 1.283804563785176242e+03
3.281355393495769768e+00 4.212619029570972089e+03 1.283804563785176242e+03
1.331143741823170856e+00 1.708928410806663123e+03 1.283804563785176242e+03
3.780327842388034876e-01 4.853202136661927852e+02 1.283804563785176242e+03
4.396184153442549425e-01 5.643841279429616407e+02 1.283804563785176242e+03
5.888169383199621798e-01 7.559258726491821108e+02 1.283804563785176242e+03
4.396184153442549425e-01 5.643841279429616407e+02 1.283804563785176242e+03
2.072737383051308502e+00 2.660989711889412774e+03 1.283804563785176242e+03
9.070093656981275121e-01 1.164422763079154038e+03 1.283804563785176242e+03
1.222269143976034922e+00 1.569154705210234397e+03 1.283804563785176242e+03
1.294119046932393546e+00 1.661395938533129538e+03 1.283804563785176242e+03
3.826828126144043996e+00 4.912899413165197984e+03 1.283804563785176242e+03
8.014339980887824622e-01 1.028884624318979149e+03 1.283804563785176242e+03
1.926471509175867292e+00 2.473212915482094559e+03 1.283804563785176242e+03
3.908631240524392259e-01 5.017918624738529729e+02 1.283804563785176242e+03
7.768730618741078731e-01 9.973531823157433109e+02 1.283804563785176242e+03
1.741714615859506932e+00 2.236021172651780034e+03 1.283804563785176242e+03
2.842557771869464123e+00 3.649288640349039724e+03 1.283804563785176242e+03
6.449038523624258668e-01 8.279305088655238478e+02 1.283804563785176242e+03
4.601469590460720016e-01 5.907387660352178500e+02 1.283804563785176242e+03
1.926471509175868846e+00 2.473212915482096378e+03 1.283804563785176242e+03
1.257827514316682604e+00 1.614804703334321175e+03 1.283804563785176242e+03
8.527553573433253042e-01 1.094771219549619900e+03 1.283804563785176242e+03
1.527264650403024060e+00 1.960709328295173918e+03 1.283804563785176242e+03
1.257827514316681494e+00 1.614804703334319811e+03 1.283804563785176242e+03
6.859609397660608732e-01 8.806397850500372897e+02 1.283804563785176242e+03
1.087367285364090552e+00 1.395967083461117454e+03 1.283804563785176242e+03
6.067794140590524465e-01 7.789861809799066350e+02 1.283804563785176242e+03
9.352361132881269468e-01 1.200660390456007462e+03 1.283804563785176242e+03
4.496571864415820130e+00 5.772719480925048629e+03 1.283804563785176242e+03
2.439685101721299265e+00 3.132078867788506159e+03 1.283804563785176242e+03
5.550914736669769756e-01 7.126289672119039551e+02 1.283804563785176242e+03
1.407392618429921027e+00 1.806817066577901642e+03 1.283804563785176242e+03
7.530452879344975425e-01 9.667629773872300802e+02 1.283804563785176242e+03
7.768730618741078731e-01 9.973531823157433109e+02 1.283804563785176242e+03
3.868307315395823065e-01 4.966150585628740828e+02 1.283804563785176242e+03
4.601469590460720016e-01 5.907387660352178500e+02 1.283804563785176242e+03
1.153351890119934220e+00 1.480678420186230596e+03 1.283804563785176242e+03
2.331177085011692629e+00 2.992775780729434700e+03 1.283804563785176242e+03
2.072737383051316051e+00 2.660989711889422324e+03 1.283804563785176242e+03
3.835315013017901453e-01 4.923794917266184257e+02 1.283804563785176242e+03
3.868307315395823065e-01 4.966150585628740828e+02 1.283804563785176242e+03
8.795157803831943344e-01 1.129126372777025608e+03 1.283804563785176242e+03
4.220225207426971381e-01 5.417944381495988182e+02 1.283804563785176242e+03
6.254750520732069718e-01 8.029877263853538807e+02 1.283804563785176242e+03
1.486574144136930897e+00 1.908470670648034229e+03 1.283804563785176242e+03
4.601469590460718351e-01 5.907387660352176226e+02 1.283804563785176242e+03
1.879182542434183034e+00 2.412503124162434688e+03 1.283804563785176242e+03
2.225601717402356350e+00 2.857237641969270953e+03 1.283804563785176242e+03
9.938890952933175926e-01 1.275959356433881112e+03 1.283804563785176242e+03
1.786804095776007184e+00 2.293907252747283110e+03 1.283804563785176242e+03
1.187443935910448500e+00 1.524445944160866247e+03 1.283804563785176242e+03
3.835315013017905339e-01 4.923794917266189373e+02 1.283804563785176242e+03
2.225601717402351909e+00 2.857237641969265496e+03 1.283804563785176242e+03
6.859609397660603181e-01 8.806397850500366076e+02 1.283804563785176242e+03
3.548226461619386374e+00 4.555229324770295534e+03 1.283804563785176242e+03
6.290253370361968521e+00 8.075455984235782125e+03 1.283804563785176242e+03
1.974493638192619249e+00 2.534863943876481244e+03 1.283804563785176242e+03
1.153351890119932666e+00 1.480678420186228550e+03 1.283804563785176242e+03
3.776662031012710807e-01 4.848495951288310835e+02 1.283804563785176242e+03
6.254750520732065278e-01 8.029877263853533123e+02 1.283804563785176242e+03
4.836081518481488706e-01 6.208583524263680147e+02 1.283804563785176242e+03
1.153351890119932666e+00 1.480678420186228550e+03 1.283804563785176242e+03
8.014339980887822401e-01 1.028884624318978922e+03 1.283804563785176242e+03
4.304538869059437722e-01 5.526186645089187550e+02 1.283804563785176242e+03
3.152318833084354566e+00 4.046961304419655335e+03 1.283804563785176242e+03
4.011273959033475611e-01 5.149691815199807934e+02 1.283804563785176242e+03
5.888169383199616247e-01 7.559258726491814286e+02 1.283804563785176242e+03
4.964384916617843313e-01 6.373300012340279181e+02 1.283804563785176242e+03
4.143243168545160948e-01 5.319114488650031944e+02 1.283804563785176242e+03
4.495161060576309819e-01 5.770908284517279299e+02 1.283804563785176242e+03
8.527553573433258594e-01 1.094771219549620582e+03 1.283804563785176242e+03
5.550914736669765315e-01 7.126289672119033867e+02 1.283804563785176242e+03
5.550914736669768645e-01 7.126289672119038414e+02 1.283804563785176242e+03
4.836081518481485930e-01 6.208583524263676736e+02 1.283804563785176242e+03
7.075892268804750973e-01 9.084062787543784907e+02 1.283804563785176242e+03
7.530452879344992079e-01 9.667629773872321266e+02 1.283804563785176242e+03
1.653735142851727735e+00 2.123072723684978428e+03 1.283804563785176242e+03
1.741714615859511817e+00 2.236021172651786401e+03 1.283804563785176242e+03
3.835315013017903674e-01 4.923794917266187667e+02 1.283804563785176242e+03
1.926471509175869956e+00 2.473212915482097742e+03 1.283804563785176242e+03
2.495038853488696695e+00 3.203142266930122332e+03 1.283804563785176242e+03
7.299506762699552453e-01 9.371140095334442321e+02 1.283804563785176242e+03
1.974493638192620359e+00 2.534863943876482608e+03 1.283804563785176242e+03
1.697358298218087702e+00 2.179076329631021054e+03 1.283804563785176242e+03
