7.461034655341828170e+01 9.578510341087197594e+04 1.283804563785176242e+03
3.909779885496639906e+01 5.019393260396069672e+04 1.283804563785176242e+03
6.351210261462478002e+01 8.153712719224771718e+04 1.283804563785176242e+03
1.029620983113115926e+02 1.321832117089598032e+05 1.283804563785176242e+03
5.110663033939059119e+01 6.561092526939159143e+04 1.283804563785176242e+03
3.036253692870588594e+01 3.897956347716856544e+04 1.283804563785176242e+03
4.579853546792133301e+01 5.879636884839466802e+04 1.283804563785176242e+03
5.757348818659982470e+01 7.391310688698878221e+04 1.283804563785176242e+03
7.395196683041007191e+01 9.493987251777043275e+04 1.283804563785176242e+03
5.961864435289308517e+01 7.653868770692947146e+04 1.283804563785176242e+03
7.362387671231859088e+01 9.451866892683177139e+04 1.283804563785176242e+03
6.628015678413194678e+01 8.509076776786560367e+04 1.283804563785176242e+03
8.803491439099231286e+01 1.130196248675932293e+05 1.283804563785176242e+03
6.169972547066456059e+01 7.921038914353164728e+04 1.283804563785176242e+03
5.471415531384705133e+01 7.024228229556779843e+04 1.283804563785176242e+03
8.483796029057224075e+01 1.089153606032622047e+05 1.283804563785176242e+03
6.752946530084238930e+01 8.669463574319415784e+04 1.283804563785176242e+03
9.056249133427822073e+01 1.162645396827018558e+05 1.283804563785176242e+03
7.134777442937989633e+01 9.159659842835320160e+04 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
7.395196683041007191e+01 9.493987251777043275e+04 1.283804563785176242e+03
6.260261481240686976e+01 8.036952260105340974e+04 1.283804563785176242e+03
5.331198246278558628e+01 6.844216639015941473e+04 1.283804563785176242e+03
8.273964985933679372e+01 1.062215400954040961e+05 1.283804563785176242e+03
3.981593130339238940e+01 5.111587431865221151e+04 1.283804563785176242e+03
6.199995542230360002e+01 7.959582572563084250e+04 1.283804563785176242e+03
7.428079011077663552e+01 9.536201734578383912e+04 1.283804563785176242e+03
7.329651975650214979e+01 9.409840657296779682e+04 1.283804563785176242e+03
6.110146505421165131e+01 7.844233969055737543e+04 1.283804563785176242e+03
5.991374216860667445e+01 7.691753562950561172e+04 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
6.169972547066456059e+01 7.921038914353164728e+04 1.283804563785176242e+03
5.110663033939061251e+01 6.561092526939162053e+04 1.283804563785176242e+03
8.696266456371004949e+01 1.116430656458103913e+05 1.283804563785176242e+03
6.290504425087111429e+01 8.075778289437679632e+04 1.283804563785176242e+03
5.932427969945458557e+01 7.616078102142807620e+04 1.283804563785176242e+03
7.828385613263046139e+01 1.005011717737731524e+05 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
6.596966256064200707e+01 8.469215386672028399e+04 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
6.320820685161040586e+01 8.114698442477488425e+04 1.283804563785176242e+03
8.066773327000367999e+01 1.035616041222360218e+05 1.283804563785176242e+03
8.483796029057224075e+01 1.089153606032622047e+05 1.283804563785176242e+03
5.699575631384874441e+01 7.317141207210678840e+04 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
6.140022868130058953e+01 7.882589379850716796e+04 1.283804563785176242e+03
5.961864435289312070e+01 7.653868770692951512e+04 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
8.273964985933679372e+01 1.062215400954040961e+05 1.283804563785176242e+03
5.192813866860076644e+01 6.666558141161914682e+04 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
8.767676461962315670e+01 1.125598305565908813e+05 1.283804563785176242e+03
7.930111878928288149e+01 1.018071382149517594e+05 1.283804563785176242e+03
6.879050441395382620e+01 8.831356351171822462e+04 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
7.428079011077663552e+01 9.536201734578383912e+04 1.283804563785176242e+03
7.527165892552673654e+01 9.663409925227242638e+04 1.283804563785176242e+03
7.395196683041007191e+01 9.493987251777043275e+04 1.283804563785176242e+03
7.494063615833498204e+01 9.620913071303484321e+04 1.283804563785176242e+03
6.020957314659533210e+01 7.729732478915648244e+04 1.283804563785176242e+03
6.596966256064197864e+01 8.469215386672025488e+04 1.283804563785176242e+03
6.910759709791935279e+01 8.872064854653606017e+04 1.283804563785176242e+03
6.910759709791936700e+01 8.872064854653608927e+04 1.283804563785176242e+03
6.320820685161042718e+01 8.114698442477491335e+04 1.283804563785176242e+03
7.296989596296076286e+01 9.367908545617853815e+04 1.283804563785176242e+03
7.070405795187298281e+01 9.077019227674610738e+04 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
9.460698102467317483e+01 1.214568740054129885e+05 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
6.879050441395384041e+01 8.831356351171825372e+04 1.283804563785176242e+03
6.020957314659535342e+01 7.729732478915651154e+04 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
7.070405795187298281e+01 9.077019227674610738e+04 1.283804563785176242e+03
6.169972547066456059e+01 7.921038914353164728e+04 1.283804563785176242e+03
5.220344110288757378e+01 6.701901593317772495e+04 1.283804563785176242e+03
7.134777442937989633e+01 9.159659842835320160e+04 1.283804563785176242e+03
6.381673153991417990e+01 8.192821119679522235e+04 1.283804563785176242e+03
6.199995542230360002e+01 7.959582572563084250e+04 1.283804563785176242e+03
8.625149715689718732e+01 1.107300656833287649e+05 1.283804563785176242e+03
8.660671427916608422e+01 1.111860950460322056e+05 1.283804563785176242e+03
9.423563433235285913e+01 1.209801374270656379e+05 1.283804563785176242e+03
6.260261481240686976e+01 8.036952260105340974e+04 1.283804563785176242e+03
6.080343458939784540e+01 7.805972681968240067e+04 1.283804563785176242e+03
5.331198246278558628e+01 6.844216639015941473e+04 1.283804563785176242e+03
7.560341485499354519e+01 9.706000902858471090e+04 1.283804563785176242e+03
6.140022868130058953e+01 7.882589379850716796e+04 1.283804563785176242e+03
6.080343458939784540e+01 7.805972681968240067e+04 1.283804563785176242e+03
1.049104770572962906e+02 1.346845492350370041e+05 1.283804563785176242e+03
6.942542294415997617e+01 8.912867481842865527e+04 1.283804563785176242e+03
7.560341485499353098e+01 9.706000902858468180e+04 1.283804563785176242e+03
5.584909051564736870e+01 7.169931728723949345e+04 1.283804563785176242e+03
7.862221052257287113e+01 1.009355526837579528e+05 1.283804563785176242e+03
6.910759709791936700e+01 8.872064854653608927e+04 1.283804563785176242e+03
5.873774987940274883e+01 7.540779136164943338e+04 1.283804563785176242e+03
6.442818887731824873e+01 8.271320291711449681e+04 1.283804563785176242e+03
5.815415270845115003e+01 7.465856665016965417e+04 1.283804563785176242e+03
5.699575631384873020e+01 7.317141207210677385e+04 1.283804563785176242e+03
5.613465722178511186e+01 7.206592912784422515e+04 1.283804563785176242e+03
6.381673153991417990e+01 8.192821119679522235e+04 1.283804563785176242e+03
7.828385613263046139e+01 1.005011717737731524e+05 1.283804563785176242e+03
7.134777442937989633e+01 9.159659842835320160e+04 1.283804563785176242e+03
3.315038647964027518e+01 4.255861745380458888e+04 1.283804563785176242e+03
5.359095070844774966e+01 6.880030709709164512e+04 1.283804563785176242e+03
5.192813866860074512e+01 6.666558141161911772e+04 1.283804563785176242e+03
8.308753535885504959e+01 1.066681570873603196e+05 1.283804563785176242e+03
6.169972547066456059e+01 7.921038914353164728e+04 1.283804563785176242e+03
5.873774987940274883e+01 7.540779136164943338e+04 1.283804563785176242e+03
6.442818887731824873e+01 8.271320291711449681e+04 1.283804563785176242e+03
5.873774987940271330e+01 7.540779136164938973e+04 1.283804563785176242e+03
9.647471192040075039e+01 1.238546754532706254e+05 1.283804563785176242e+03
6.974398195267563949e+01 8.953764232739595172e+04 1.283804563785176242e+03
7.428079011077663552e+01 9.536201734578383912e+04 1.283804563785176242e+03
8.483796029057224075e+01 1.089153606032622047e+05 1.283804563785176242e+03
5.932427969945458557e+01 7.616078102142807620e+04 1.283804563785176242e+03
7.038329945653212860e+01 9.035840105655466323e+04 1.283804563785176242e+03
6.320820685161040586e+01 8.114698442477488425e+04 1.283804563785176242e+03
6.628015678413197520e+01 8.509076776786563278e+04 1.283804563785176242e+03
7.038329945653212860e+01 9.035840105655466323e+04 1.283804563785176242e+03
7.134777442937989633e+01 9.159659842835320160e+04 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
5.387065211638496010e+01 6.915938904109857685e+04 1.283804563785176242e+03
6.140022868130056821e+01 7.882589379850713885e+04 1.283804563785176242e+03
7.527165892552673654e+01 9.663409925227242638e+04 1.283804563785176242e+03
6.910759709791936700e+01 8.872064854653608927e+04 1.283804563785176242e+03
7.134777442937989633e+01 9.159659842835320160e+04 1.283804563785176242e+03
1.006482381712071117e+02 1.292126675011330663e+05 1.283804563785176242e+03
7.964167266605045370e+01 1.022443428361606930e+05 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
8.660671427916608422e+01 1.111860950460322056e+05 1.283804563785176242e+03
6.080343458939782408e+01 7.805972681968237157e+04 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
7.727319193645364237e+01 9.920367646626706119e+04 1.283804563785176242e+03
4.502761533569067609e+01 5.780665806432307727e+04 1.283804563785176242e+03
7.527165892552673654e+01 9.663409925227242638e+04 1.283804563785176242e+03
8.875341342055583027e+01 1.139420372008220875e+05 1.283804563785176242e+03
6.596966256064200707e+01 8.469215386672028399e+04 1.283804563785176242e+03
7.296989596296076286e+01 9.367908545617853815e+04 1.283804563785176242e+03
7.102554960948890539e+01 9.118292473401229654e+04 1.283804563785176242e+03
6.140022868130058953e+01 7.882589379850716796e+04 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
6.784362533570762821e+01 8.709795582971305703e+04 1.283804563785176242e+03
6.565990149942710730e+01 8.429448120264966565e+04 1.283804563785176242e+03
9.202295058620730117e+01 1.181394839355506847e+05 1.283804563785176242e+03
5.786345386638794253e+01 7.428536615004183841e+04 1.283804563785176242e+03
9.423563433235285913e+01 1.209801374270656379e+05 1.283804563785176242e+03
5.932427969945458557e+01 7.616078102142807620e+04 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
6.381673153991420122e+01 8.192821119679525145e+04 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
7.560341485499354519e+01 9.706000902858471090e+04 1.283804563785176242e+03
7.660308161704439556e+01 9.834338577996993263e+04 1.283804563785176242e+03
7.428079011077663552e+01 9.536201734578383912e+04 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
7.329651975650214979e+01 9.409840657296779682e+04 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
6.504257886382254128e+01 8.350195958573262033e+04 1.283804563785176242e+03
8.308753535885504959e+01 1.066681570873603196e+05 1.283804563785176242e+03
7.231884786270322252e+01 9.284326693382424128e+04 1.283804563785176242e+03
6.381673153991417990e+01 8.192821119679522235e+04 1.283804563785176242e+03
7.461034655341828170e+01 9.578510341087197594e+04 1.283804563785176242e+03
9.056249133427822073e+01 1.162645396827018558e+05 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
5.275624545828643619e+01 6.772870868751910166e+04 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
8.448640897967865726e+01 1.084640374259323580e+05 1.283804563785176242e+03
7.102554960948890539e+01 9.118292473401229654e+04 1.283804563785176242e+03
7.461034655341828170e+01 9.578510341087197594e+04 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
7.896129807479034923e+01 1.013708748308174982e+05 1.283804563785176242e+03
5.932427969945458557e+01 7.616078102142807620e+04 1.283804563785176242e+03
4.275444570185220527e+01 5.488835251414337108e+04 1.283804563785176242e+03
5.786345386638794253e+01 7.428536615004183841e+04 1.283804563785176242e+03
8.273964985933679372e+01 1.062215400954040961e+05 1.283804563785176242e+03
1.041289260720772205e+02 1.336811905133819673e+05 1.283804563785176242e+03
5.528015659019707329e+01 7.096891731725419231e+04 1.283804563785176242e+03
7.593590394673542221e+01 9.748686004197171133e+04 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
8.273964985933679372e+01 1.062215400954040961e+05 1.283804563785176242e+03
7.494063615833498204e+01 9.620913071303484321e+04 1.283804563785176242e+03
7.727319193645364237e+01 9.920367646626706119e+04 1.283804563785176242e+03
8.696266456371004949e+01 1.116430656458103913e+05 1.283804563785176242e+03
5.220344110288757378e+01 6.701901593317772495e+04 1.283804563785176242e+03
7.794623490496312002e+01 1.000677321008630533e+05 1.283804563785176242e+03
8.170039233443243631e+01 1.048873365419837937e+05 1.283804563785176242e+03
6.080343458939782408e+01 7.805972681968237157e+04 1.283804563785176242e+03
8.239249752209360622e+01 1.057758643405226030e+05 1.283804563785176242e+03
8.239249752209360622e+01 1.057758643405226030e+05 1.283804563785176242e+03
7.494063615833499625e+01 9.620913071303485776e+04 1.283804563785176242e+03
9.129125463569262422e+01 1.172001293349768239e+05 1.283804563785176242e+03
6.320820685161040586e+01 8.114698442477488425e+04 1.283804563785176242e+03
8.135543948401443970e+01 1.044444844983264629e+05 1.283804563785176242e+03
8.378550584471673801e+01 1.075642147824968997e+05 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
9.019920942698360022e+01 1.157981567121764383e+05 1.283804563785176242e+03
5.991374216860667445e+01 7.691753562950561172e+04 1.283804563785176242e+03
6.690334471793703131e+01 8.589081928138043440e+04 1.283804563785176242e+03
5.499678937088451391e+01 7.060512918787360832e+04 1.283804563785176242e+03
7.199442355598702648e+01 9.242676952825914486e+04 1.283804563785176242e+03
5.757348818659982470e+01 7.391310688698878221e+04 1.283804563785176242e+03
6.535087360048730432e+01 8.389774977565379231e+04 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
5.757348818659979628e+01 7.391310688698875310e+04 1.283804563785176242e+03
4.605697516988168871e+01 5.912815491723465675e+04 1.283804563785176242e+03
5.471415531384703002e+01 7.024228229556776932e+04 1.283804563785176242e+03
5.110663033939061251e+01 6.561092526939162053e+04 1.283804563785176242e+03
6.351210261462476581e+01 8.153712719224770262e+04 1.283804563785176242e+03
8.839379732463652317e+01 1.134803604156702640e+05 1.283804563785176242e+03
6.815851853284797812e+01 8.750221715330674488e+04 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
7.660308161704439556e+01 9.834338577996993263e+04 1.283804563785176242e+03
7.828385613263046139e+01 1.005011717737731524e+05 1.283804563785176242e+03
6.847414489226336798e+01 8.790741971397513407e+04 1.283804563785176242e+03
7.329651975650216400e+01 9.409840657296781137e+04 1.283804563785176242e+03
6.290504425087112139e+01 8.075778289437681087e+04 1.283804563785176242e+03
6.721603842825217612e+01 8.629225689374993090e+04 1.283804563785176242e+03
5.331198246278558628e+01 6.844216639015941473e+04 1.283804563785176242e+03
6.442818887731824873e+01 8.271320291711449681e+04 1.283804563785176242e+03
6.473501728943287503e+01 8.310711063288622245e+04 1.283804563785176242e+03
8.170039233443243631e+01 1.048873365419837937e+05 1.283804563785176242e+03
7.264400533169444429e+01 9.326070557646399538e+04 1.283804563785176242e+03
6.442818887731824873e+01 8.271320291711449681e+04 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
9.722693641461725633e+01 1.248203846919367788e+05 1.283804563785176242e+03
6.473501728943286082e+01 8.310711063288619334e+04 1.283804563785176242e+03
5.056262393129252786e+01 6.491252735994691466e+04 1.283804563785176242e+03
5.359095070844774966e+01 6.880030709709164512e+04 1.283804563785176242e+03
6.020957314659533210e+01 7.729732478915648244e+04 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
6.910759709791936700e+01 8.872064854653608927e+04 1.283804563785176242e+03
6.847414489226336798e+01 8.790741971397513407e+04 1.283804563785176242e+03
7.231884786270322252e+01 9.284326693382424128e+04 1.283804563785176242e+03
7.395196683041005770e+01 9.493987251777040365e+04 1.283804563785176242e+03
8.378550584471676643e+01 1.075642147824969434e+05 1.283804563785176242e+03
5.110663033939063382e+01 6.561092526939164964e+04 1.283804563785176242e+03
5.002155017229468825e+01 6.421789439880108694e+04 1.283804563785176242e+03
8.696266456371004949e+01 1.116430656458103913e+05 1.283804563785176242e+03
7.461034655341828170e+01 9.578510341087199049e+04 1.283804563785176242e+03
7.862221052257287113e+01 1.009355526837579528e+05 1.283804563785176242e+03
6.442818887731826294e+01 8.271320291711451137e+04 1.283804563785176242e+03
6.381673153991417990e+01 8.192821119679522235e+04 1.283804563785176242e+03
7.693777019561144925e+01 9.877306050458109530e+04 1.283804563785176242e+03
8.983666068196403387e+01 1.153327149787257367e+05 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
5.815415270845112872e+01 7.465856665016962506e+04 1.283804563785176242e+03
6.381673153991417990e+01 8.192821119679522235e+04 1.283804563785176242e+03
5.443225441908460738e+01 6.988037664033664623e+04 1.283804563785176242e+03
7.527165892552673654e+01 9.663409925227242638e+04 1.283804563785176242e+03
8.101121979587153987e+01 1.040025736917438917e+05 1.283804563785176242e+03
7.760934683957083280e+01 9.963523366502768476e+04 1.283804563785176242e+03
7.395196683041005770e+01 9.493987251777040365e+04 1.283804563785176242e+03
8.625149715689718732e+01 1.107300656833287649e+05 1.283804563785176242e+03
6.504257886382256970e+01 8.350195958573264943e+04 1.283804563785176242e+03
6.942542294415997617e+01 8.912867481842865527e+04 1.283804563785176242e+03
6.879050441395384041e+01 8.831356351171825372e+04 1.283804563785176242e+03
7.593590394673542221e+01 9.748686004197171133e+04 1.283804563785176242e+03
9.019920942698360022e+01 1.157981567121764383e+05 1.283804563785176242e+03
5.728425566908673261e+01 7.354178886101039825e+04 1.283804563785176242e+03
4.029835208038504391e+01 5.173520831382017059e+04 1.283804563785176242e+03
7.593590394673542221e+01 9.748686004197171133e+04 1.283804563785176242e+03
7.660308161704439556e+01 9.834338577996993263e+04 1.283804563785176242e+03
7.428079011077663552e+01 9.536201734578383912e+04 1.283804563785176242e+03
6.140022868130058953e+01 7.882589379850716796e+04 1.283804563785176242e+03
7.006327412346637118e+01 8.994755107343797863e+04 1.283804563785176242e+03
8.378550584471673801e+01 1.075642147824968997e+05 1.283804563785176242e+03
7.167073241154594143e+01 9.201121335976882256e+04 1.283804563785176242e+03
7.231884786270322252e+01 9.284326693382424128e+04 1.283804563785176242e+03
8.204607834712547287e+01 1.053311298227158113e+05 1.283804563785176242e+03
5.991374216860667445e+01 7.691753562950561172e+04 1.283804563785176242e+03
5.110663033939061251e+01 6.561092526939162053e+04 1.283804563785176242e+03
6.596966256064200707e+01 8.469215386672028399e+04 1.283804563785176242e+03
8.101121979587153987e+01 1.040025736917438917e+05 1.283804563785176242e+03
6.690334471793703131e+01 8.589081928138043440e+04 1.283804563785176242e+03
9.019920942698360022e+01 1.157981567121764383e+05 1.283804563785176242e+03
6.784362533570764242e+01 8.709795582971308613e+04 1.283804563785176242e+03
8.589701319690337300e+01 1.102749775577000692e+05 1.283804563785176242e+03
6.879050441395384041e+01 8.831356351171825372e+04 1.283804563785176242e+03
8.911376267875016310e+01 1.144046552230485686e+05 1.283804563785176242e+03
7.070405795187298281e+01 9.077019227674610738e+04 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
5.415108668659726732e+01 6.951941222218026815e+04 1.283804563785176242e+03
8.839379732463652317e+01 1.134803604156702786e+05 1.283804563785176242e+03
6.504257886382256970e+01 8.350195958573264943e+04 1.283804563785176242e+03
4.250553710946768859e+01 5.456880252727479092e+04 1.283804563785176242e+03
6.442818887731826294e+01 8.271320291711451137e+04 1.283804563785176242e+03
6.721603842825217612e+01 8.629225689374993090e+04 1.283804563785176242e+03
7.264400533169447272e+01 9.326070557646403904e+04 1.283804563785176242e+03
7.329651975650214979e+01 9.409840657296779682e+04 1.283804563785176242e+03
8.483796029057224075e+01 1.089153606032622047e+05 1.283804563785176242e+03
6.320820685161040586e+01 8.114698442477488425e+04 1.283804563785176242e+03
7.231884786270325094e+01 9.284326693382427038e+04 1.283804563785176242e+03
8.066773327000367999e+01 1.035616041222360218e+05 1.283804563785176242e+03
5.528015659019707329e+01 7.096891731725419231e+04 1.283804563785176242e+03
8.483796029057228338e+01 1.089153606032622629e+05 1.283804563785176242e+03
5.165356939658896351e+01 6.631308812713522639e+04 1.283804563785176242e+03
4.736017111380940037e+01 6.080120381755538256e+04 1.283804563785176242e+03
7.527165892552673654e+01 9.663409925227242638e+04 1.283804563785176242e+03
6.974398195267565370e+01 8.953764232739596628e+04 1.283804563785176242e+03
6.020957314659533210e+01 7.729732478915648244e+04 1.283804563785176242e+03
5.471415531384703002e+01 7.024228229556776932e+04 1.283804563785176242e+03
5.192813866860076644e+01 6.666558141161914682e+04 1.283804563785176242e+03
7.231884786270322252e+01 9.284326693382424128e+04 1.283804563785176242e+03
5.757348818659979628e+01 7.391310688698875310e+04 1.283804563785176242e+03
7.494063615833493941e+01 9.620913071303479956e+04 1.283804563785176242e+03
6.290504425087111429e+01 8.075778289437679632e+04 1.283804563785176242e+03
7.794623490496312002e+01 1.000677321008630533e+05 1.283804563785176242e+03
6.815851853284800654e+01 8.750221715330678853e+04 1.283804563785176242e+03
8.066773327000367999e+01 1.035616041222360218e+05 1.283804563785176242e+03
7.862221052257287113e+01 1.009355526837579528e+05 1.283804563785176242e+03
6.110146505421167973e+01 7.844233969055741909e+04 1.283804563785176242e+03
7.264400533169447272e+01 9.326070557646403904e+04 1.283804563785176242e+03
8.378550584471673801e+01 1.075642147824968997e+05 1.283804563785176242e+03
7.102554960948891960e+01 9.118292473401232564e+04 1.283804563785176242e+03
8.239249752209364885e+01 1.057758643405226467e+05 1.283804563785176242e+03
5.903064820829111170e+01 7.578381557300136774e+04 1.283804563785176242e+03
5.499678937088451391e+01 7.060512918787360832e+04 1.283804563785176242e+03
6.565990149942710730e+01 8.429448120264966565e+04 1.283804563785176242e+03
7.660308161704442398e+01 9.834338577996997628e+04 1.283804563785176242e+03
7.231884786270322252e+01 9.284326693382424128e+04 1.283804563785176242e+03
